sourceTaxonId	sourceTaxonName	interactionTypeId	interactionTypeName	targetTaxonId	targetTaxonName	localityId	localityName	decimalLatitude	decimalLongitude	observationDateTime	referenceDoi	referenceCitation
EOL:2682753	Boloria chariclea	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:629466	Dryas integrifolia	GEONAMES:5947838	Hazen Camp near Lake Hazen on Northern Ellesmere Island	81	-71	1967		Kevan, P. G. 1970. High arctic insect-flower visitor relations: the inter-relationships of arthropods and flowers at Lake Hazen, Ellesmere Island, Northwest Territories, Canada. Ph.D. thesis thesis, University of Alberta.
EOL:460	Empididae	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:629466	Dryas integrifolia	GEONAMES:5947838	Hazen Camp near Lake Hazen on Northern Ellesmere Island	81	-71	1967		Kevan, P. G. 1970. High arctic insect-flower visitor relations: the inter-relationships of arthropods and flowers at Lake Hazen, Ellesmere Island, Northwest Territories, Canada. Ph.D. thesis thesis, University of Alberta.
EOL:703	Ichneumonidae	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:629466	Dryas integrifolia	GEONAMES:5947838	Hazen Camp near Lake Hazen on Northern Ellesmere Island	81	-71	1967		Kevan, P. G. 1970. High arctic insect-flower visitor relations: the inter-relationships of arthropods and flowers at Lake Hazen, Ellesmere Island, Northwest Territories, Canada. Ph.D. thesis thesis, University of Alberta.
EOL:750499	Helophilus borealis	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:629466	Dryas integrifolia	GEONAMES:5947838	Hazen Camp near Lake Hazen on Northern Ellesmere Island	81	-71	1967		Kevan, P. G. 1970. High arctic insect-flower visitor relations: the inter-relationships of arthropods and flowers at Lake Hazen, Ellesmere Island, Northwest Territories, Canada. Ph.D. thesis thesis, University of Alberta.
EOL:54995	Culicoides	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:629466	Dryas integrifolia	GEONAMES:5947838	Hazen Camp near Lake Hazen on Northern Ellesmere Island	81	-71	1967		Kevan, P. G. 1970. High arctic insect-flower visitor relations: the inter-relationships of arthropods and flowers at Lake Hazen, Ellesmere Island, Northwest Territories, Canada. Ph.D. thesis thesis, University of Alberta.
EOL:54832	Cricotopus	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:629466	Dryas integrifolia	GEONAMES:5947838	Hazen Camp near Lake Hazen on Northern Ellesmere Island	81	-71	1967		Kevan, P. G. 1970. High arctic insect-flower visitor relations: the inter-relationships of arthropods and flowers at Lake Hazen, Ellesmere Island, Northwest Territories, Canada. Ph.D. thesis thesis, University of Alberta.
EOL:740735	Aedes nigripes	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:629466	Dryas integrifolia	GEONAMES:5947838	Hazen Camp near Lake Hazen on Northern Ellesmere Island	81	-71	1967		Kevan, P. G. 1970. High arctic insect-flower visitor relations: the inter-relationships of arthropods and flowers at Lake Hazen, Ellesmere Island, Northwest Territories, Canada. Ph.D. thesis thesis, University of Alberta.
	Crymodes exulis	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:629466	Dryas integrifolia	GEONAMES:5947838	Hazen Camp near Lake Hazen on Northern Ellesmere Island	81	-71	1967		Kevan, P. G. 1970. High arctic insect-flower visitor relations: the inter-relationships of arthropods and flowers at Lake Hazen, Ellesmere Island, Northwest Territories, Canada. Ph.D. thesis thesis, University of Alberta.
EOL:450354	Lasiestra leucocycla	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:629466	Dryas integrifolia	GEONAMES:5947838	Hazen Camp near Lake Hazen on Northern Ellesmere Island	81	-71	1967		Kevan, P. G. 1970. High arctic insect-flower visitor relations: the inter-relationships of arthropods and flowers at Lake Hazen, Ellesmere Island, Northwest Territories, Canada. Ph.D. thesis thesis, University of Alberta.
EOL:175775	Colias hecla	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:629466	Dryas integrifolia	GEONAMES:5947838	Hazen Camp near Lake Hazen on Northern Ellesmere Island	81	-71	1967		Kevan, P. G. 1970. High arctic insect-flower visitor relations: the inter-relationships of arthropods and flowers at Lake Hazen, Ellesmere Island, Northwest Territories, Canada. Ph.D. thesis thesis, University of Alberta.
EOL:18779	Boloria	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:629466	Dryas integrifolia	GEONAMES:5947838	Hazen Camp near Lake Hazen on Northern Ellesmere Island	81	-71	1967		Kevan, P. G. 1970. High arctic insect-flower visitor relations: the inter-relationships of arthropods and flowers at Lake Hazen, Ellesmere Island, Northwest Territories, Canada. Ph.D. thesis thesis, University of Alberta.
EOL:8903804	Byrdia	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:629466	Dryas integrifolia	GEONAMES:5947838	Hazen Camp near Lake Hazen on Northern Ellesmere Island	81	-71	1967		Kevan, P. G. 1970. High arctic insect-flower visitor relations: the inter-relationships of arthropods and flowers at Lake Hazen, Ellesmere Island, Northwest Territories, Canada. Ph.D. thesis thesis, University of Alberta.
EOL:1328257	Pegomyia	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:629466	Dryas integrifolia	GEONAMES:5947838	Hazen Camp near Lake Hazen on Northern Ellesmere Island	81	-71	1967		Kevan, P. G. 1970. High arctic insect-flower visitor relations: the inter-relationships of arthropods and flowers at Lake Hazen, Ellesmere Island, Northwest Territories, Canada. Ph.D. thesis thesis, University of Alberta.
EOL:3770944	Apanteles	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:629466	Dryas integrifolia	GEONAMES:5947838	Hazen Camp near Lake Hazen on Northern Ellesmere Island	81	-71	1967		Kevan, P. G. 1970. High arctic insect-flower visitor relations: the inter-relationships of arthropods and flowers at Lake Hazen, Ellesmere Island, Northwest Territories, Canada. Ph.D. thesis thesis, University of Alberta.
EOL:54845	Ceratopogon (Ceratopogon)	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:629466	Dryas integrifolia	GEONAMES:5947838	Hazen Camp near Lake Hazen on Northern Ellesmere Island	81	-71	1967		Kevan, P. G. 1970. High arctic insect-flower visitor relations: the inter-relationships of arthropods and flowers at Lake Hazen, Ellesmere Island, Northwest Territories, Canada. Ph.D. thesis thesis, University of Alberta.
EOL:56177	Procladius	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:629466	Dryas integrifolia	GEONAMES:5947838	Hazen Camp near Lake Hazen on Northern Ellesmere Island	81	-71	1967		Kevan, P. G. 1970. High arctic insect-flower visitor relations: the inter-relationships of arthropods and flowers at Lake Hazen, Ellesmere Island, Northwest Territories, Canada. Ph.D. thesis thesis, University of Alberta.
EOL:597440	Apatania zonella	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:629466	Dryas integrifolia	GEONAMES:5947838	Hazen Camp near Lake Hazen on Northern Ellesmere Island	81	-71	1967		Kevan, P. G. 1970. High arctic insect-flower visitor relations: the inter-relationships of arthropods and flowers at Lake Hazen, Ellesmere Island, Northwest Territories, Canada. Ph.D. thesis thesis, University of Alberta.
EOL:732619	Spilogona dorsata	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:629466	Dryas integrifolia	GEONAMES:5947838	Hazen Camp near Lake Hazen on Northern Ellesmere Island	81	-71	1967		Kevan, P. G. 1970. High arctic insect-flower visitor relations: the inter-relationships of arthropods and flowers at Lake Hazen, Ellesmere Island, Northwest Territories, Canada. Ph.D. thesis thesis, University of Alberta.
EOL:734107	Allopiophila fulviceps	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:629466	Dryas integrifolia	GEONAMES:5947838	Hazen Camp near Lake Hazen on Northern Ellesmere Island	81	-71	1967		Kevan, P. G. 1970. High arctic insect-flower visitor relations: the inter-relationships of arthropods and flowers at Lake Hazen, Ellesmere Island, Northwest Territories, Canada. Ph.D. thesis thesis, University of Alberta.
EOL:1190096	Erigone pyschrophila	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:629466	Dryas integrifolia	GEONAMES:5947838	Hazen Camp near Lake Hazen on Northern Ellesmere Island	81	-71	1967		Kevan, P. G. 1970. High arctic insect-flower visitor relations: the inter-relationships of arthropods and flowers at Lake Hazen, Ellesmere Island, Northwest Territories, Canada. Ph.D. thesis thesis, University of Alberta.
EOL:3930076	Anarta richardsoni	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:629466	Dryas integrifolia	GEONAMES:5947838	Hazen Camp near Lake Hazen on Northern Ellesmere Island	81	-71	1967		Kevan, P. G. 1970. High arctic insect-flower visitor relations: the inter-relationships of arthropods and flowers at Lake Hazen, Ellesmere Island, Northwest Territories, Canada. Ph.D. thesis thesis, University of Alberta.
EOL:747	Moths	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:629466	Dryas integrifolia	GEONAMES:5947838	Hazen Camp near Lake Hazen on Northern Ellesmere Island	81	-71	1967		Kevan, P. G. 1970. High arctic insect-flower visitor relations: the inter-relationships of arthropods and flowers at Lake Hazen, Ellesmere Island, Northwest Territories, Canada. Ph.D. thesis thesis, University of Alberta.
EOL:9019	Tachinidae	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:629466	Dryas integrifolia	GEONAMES:5947838	Hazen Camp near Lake Hazen on Northern Ellesmere Island	81	-71	1967		Kevan, P. G. 1970. High arctic insect-flower visitor relations: the inter-relationships of arthropods and flowers at Lake Hazen, Ellesmere Island, Northwest Territories, Canada. Ph.D. thesis thesis, University of Alberta.
EOL:54739	Bradysia	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:629466	Dryas integrifolia	GEONAMES:5947838	Hazen Camp near Lake Hazen on Northern Ellesmere Island	81	-71	1967		Kevan, P. G. 1970. High arctic insect-flower visitor relations: the inter-relationships of arthropods and flowers at Lake Hazen, Ellesmere Island, Northwest Territories, Canada. Ph.D. thesis thesis, University of Alberta.
EOL:55440	Limnophyes	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:629466	Dryas integrifolia	GEONAMES:5947838	Hazen Camp near Lake Hazen on Northern Ellesmere Island	81	-71	1967		Kevan, P. G. 1970. High arctic insect-flower visitor relations: the inter-relationships of arthropods and flowers at Lake Hazen, Ellesmere Island, Northwest Territories, Canada. Ph.D. thesis thesis, University of Alberta.
EOL:55546	Spilogona	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:629466	Dryas integrifolia	GEONAMES:5947838	Hazen Camp near Lake Hazen on Northern Ellesmere Island	81	-71	1967		Kevan, P. G. 1970. High arctic insect-flower visitor relations: the inter-relationships of arthropods and flowers at Lake Hazen, Ellesmere Island, Northwest Territories, Canada. Ph.D. thesis thesis, University of Alberta.
EOL:729378	Peleteria aenea	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:629466	Dryas integrifolia	GEONAMES:5947838	Hazen Camp near Lake Hazen on Northern Ellesmere Island	81	-71	1967		Kevan, P. G. 1970. High arctic insect-flower visitor relations: the inter-relationships of arthropods and flowers at Lake Hazen, Ellesmere Island, Northwest Territories, Canada. Ph.D. thesis thesis, University of Alberta.
EOL:730396	Spilogona tundrae	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:629466	Dryas integrifolia	GEONAMES:5947838	Hazen Camp near Lake Hazen on Northern Ellesmere Island	81	-71	1967		Kevan, P. G. 1970. High arctic insect-flower visitor relations: the inter-relationships of arthropods and flowers at Lake Hazen, Ellesmere Island, Northwest Territories, Canada. Ph.D. thesis thesis, University of Alberta.
EOL:730414	Spilogona sanctipauli	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:629466	Dryas integrifolia	GEONAMES:5947838	Hazen Camp near Lake Hazen on Northern Ellesmere Island	81	-71	1967		Kevan, P. G. 1970. High arctic insect-flower visitor relations: the inter-relationships of arthropods and flowers at Lake Hazen, Ellesmere Island, Northwest Territories, Canada. Ph.D. thesis thesis, University of Alberta.
EOL:732129	Spilogona melanosoma	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:629466	Dryas integrifolia	GEONAMES:5947838	Hazen Camp near Lake Hazen on Northern Ellesmere Island	81	-71	1967		Kevan, P. G. 1970. High arctic insect-flower visitor relations: the inter-relationships of arthropods and flowers at Lake Hazen, Ellesmere Island, Northwest Territories, Canada. Ph.D. thesis thesis, University of Alberta.
EOL:732134	Spilogona latilamina	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:629466	Dryas integrifolia	GEONAMES:5947838	Hazen Camp near Lake Hazen on Northern Ellesmere Island	81	-71	1967		Kevan, P. G. 1970. High arctic insect-flower visitor relations: the inter-relationships of arthropods and flowers at Lake Hazen, Ellesmere Island, Northwest Territories, Canada. Ph.D. thesis thesis, University of Alberta.
EOL:734099	Lasiopiophila pilosa	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:629466	Dryas integrifolia	GEONAMES:5947838	Hazen Camp near Lake Hazen on Northern Ellesmere Island	81	-71	1967		Kevan, P. G. 1970. High arctic insect-flower visitor relations: the inter-relationships of arthropods and flowers at Lake Hazen, Ellesmere Island, Northwest Territories, Canada. Ph.D. thesis thesis, University of Alberta.
EOL:736047	Rhamphomyia nigrita	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:629466	Dryas integrifolia	GEONAMES:5947838	Hazen Camp near Lake Hazen on Northern Ellesmere Island	81	-71	1967		Kevan, P. G. 1970. High arctic insect-flower visitor relations: the inter-relationships of arthropods and flowers at Lake Hazen, Ellesmere Island, Northwest Territories, Canada. Ph.D. thesis thesis, University of Alberta.
EOL:736090	Rhamphomyia filicauda	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:629466	Dryas integrifolia	GEONAMES:5947838	Hazen Camp near Lake Hazen on Northern Ellesmere Island	81	-71	1967		Kevan, P. G. 1970. High arctic insect-flower visitor relations: the inter-relationships of arthropods and flowers at Lake Hazen, Ellesmere Island, Northwest Territories, Canada. Ph.D. thesis thesis, University of Alberta.
EOL:740746	Aedes impiger	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:629466	Dryas integrifolia	GEONAMES:5947838	Hazen Camp near Lake Hazen on Northern Ellesmere Island	81	-71	1967		Kevan, P. G. 1970. High arctic insect-flower visitor relations: the inter-relationships of arthropods and flowers at Lake Hazen, Ellesmere Island, Northwest Territories, Canada. Ph.D. thesis thesis, University of Alberta.
EOL:744849	Microspectra groenlandica	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:629466	Dryas integrifolia	GEONAMES:5947838	Hazen Camp near Lake Hazen on Northern Ellesmere Island	81	-71	1967		Kevan, P. G. 1970. High arctic insect-flower visitor relations: the inter-relationships of arthropods and flowers at Lake Hazen, Ellesmere Island, Northwest Territories, Canada. Ph.D. thesis thesis, University of Alberta.
EOL:747	Lepidoptera	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:629466	Dryas integrifolia	GEONAMES:5947838	Hazen Camp near Lake Hazen on Northern Ellesmere Island	81	-71	1967		Kevan, P. G. 1970. High arctic insect-flower visitor relations: the inter-relationships of arthropods and flowers at Lake Hazen, Ellesmere Island, Northwest Territories, Canada. Ph.D. thesis thesis, University of Alberta.
EOL:1210206	Xysticus deichmanni	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:629466	Dryas integrifolia	GEONAMES:5947838	Hazen Camp near Lake Hazen on Northern Ellesmere Island	81	-71	1967		Kevan, P. G. 1970. High arctic insect-flower visitor relations: the inter-relationships of arthropods and flowers at Lake Hazen, Ellesmere Island, Northwest Territories, Canada. Ph.D. thesis thesis, University of Alberta.
EOL:1335452	Orthocladiinae	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:629466	Dryas integrifolia	GEONAMES:5947838	Hazen Camp near Lake Hazen on Northern Ellesmere Island	81	-71	1967		Kevan, P. G. 1970. High arctic insect-flower visitor relations: the inter-relationships of arthropods and flowers at Lake Hazen, Ellesmere Island, Northwest Territories, Canada. Ph.D. thesis thesis, University of Alberta.
EOL:2682758	Boloria polaris	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:629466	Dryas integrifolia	GEONAMES:5947838	Hazen Camp near Lake Hazen on Northern Ellesmere Island	81	-71	1967		Kevan, P. G. 1970. High arctic insect-flower visitor relations: the inter-relationships of arthropods and flowers at Lake Hazen, Ellesmere Island, Northwest Territories, Canada. Ph.D. thesis thesis, University of Alberta.
